index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.20412146412985444
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.10617186740884293,False,False,0.3131873267123518
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0074233619914171765
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.0926902526473824,False,True,0.37169852204622245
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.06778697933617314,False,True,0.7882013815367752
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.07261251491888139,False,True,0.18346228028618855
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.07618237460414973,False,True,0.23141023123180124
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.058881452762026804,False,True,0.016548309655030895
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.04238302150456713,False,False,0.12094708112446531
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.03597059754415038,False,True,0.0696492222534979
