index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
17,4.0,2.0,2.0,6.0,4.0,-0.3125,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,True,
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,False,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,False,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,True,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,0.010277057844001899,False,True,1.7560635896765449
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,0.011207048930569136,False,True,0.756455372078736
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,17/50/149//58/69/120//183/199/250//41/68/102//137/209/215//54/67/113//36/88/95//58/69/120//166/237/248//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//73/274/275//59/62/142//31/70/136//163/220/246,0.004120145160171897,False,True,0.5778036695192624
