index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,,,False,True,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.002654034616651738,False,True,0.2865795242017274
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.002925860006562966,False,True,0.33848876134163924
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.004169966860457298,False,True,0.0009255750128288295
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.009247928141606718,False,True,2.7930222278758925
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.002229075303742719,False,True,0.008900230680428925
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.003756061787109832,False,True,0.24885565990879527
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.004631390672783134,False,True,0.27362030694935224
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.006413513612046031,False,True,0.2992620748415561
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.008126011256869535,False,True,0.006892793241388573
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.007824292856134282,False,True,0.15371700125307727
