index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.1471518175762776,False,True,0.30410295718859226
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,1.0179971603440998,False,True,0.5546403702857648
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.9398252469536568,False,True,0.09209621002188585
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.9049636236225653,False,True,0.6347750615873505
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.7974036456466305,False,True,0.4544375655525221
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.7702496051008725,False,True,0.21791104651382937
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.716792641360803,False,True,0.32525998175856646
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.7693916007316858,False,True,0.2668765164658634
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.711575072083298,False,True,0.1566997228139141
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,0.645880412433511,False,True,0.025568835348053966
