index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,,,False,False,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.7208331697526786,False,True,0.008734470667168023
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.7589661065813402,False,True,0.8835722084125461
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.8197591624752089,False,True,0.9780512377901289
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5972902817648151,False,True,0.07355671677614974
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.4788823222642893,False,True,0.43124312003277754
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.388327288936238,False,True,2.0904114271044607
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.31445879809235644,False,True,0.19107042964979237
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.2587175998862432,False,True,0.3794071321811812
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.3147240590631075,False,True,0.05006346443167939
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.012904244179977343
