index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
198,2.0,2.0,2.0,4.0,2.0,-0.54725,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,False,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,False,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,False,
168,2.0,2.0,4.0,6.0,2.0,-0.523680556,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,False,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.1168468980358375,False,True,0.9041307706666543
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.10387390535602023,False,True,0.8640058378440328
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.9868615733864652,False,True,0.11219367282554449
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.9253027616382821,False,True,0.6690117709264491
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.07391513149376314,False,True,0.2985924905062526
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.021592889615181333,False,True,0.08198870431734635
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.026796705125830565,False,True,0.4461802125050885
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.02478836346026047,False,True,0.5993489229238075
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.020120385232735086,False,True,0.402618035326195
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,198/202/252//49/108/116//152/188/260//5/6/64//165/171/231//75/168/186//137/209/215//58/69/120//87/99/200//41/68/102//65/66/158//110/190/255//29/78/79//3/4/57//55/63/122//30/38/94//60/118/140//52/130/146//7/11/45,0.01781231439801621,False,True,0.5938745651242171
