index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,,,False,False,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.20348194049698698,False,True,0.8216171916021023
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.17950882215773667,False,True,0.9534408316405585
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.1592315817401285,False,True,0.394938207338053
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.14714886268096639,False,True,0.5490572042277726
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.13310499526855765,False,True,0.9057760033793932
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.12100410676072812,False,True,0.40813021037760605
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.09866450633152087
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.11327093308539779,False,True,0.8636792268936718
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.07896014282793379,False,False,0.2534016111184332
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.07362531920830542,False,True,0.11469719311292531
