index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,,False,True,
136,4.0,2.0,4.0,6.0,6.0,-0.483944444,,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.1516679192819317,False,True,1.5758447801997417
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9588693357672823,False,True,0.1775440915634944
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.9373425517572789,False,True,0.3196006803518415
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.9422264380131118,False,True,0.7983992109604923
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.9387971325717708,False,True,0.2522136332456576
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9285438911050369,False,True,0.22142122666489814
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.9054546541632447,False,True,0.18473545410003134
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9223203345985259,False,True,0.025312261502215088
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.9294915769932878,False,True,0.16970434521579877
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.9115558443176545,False,True,0.45413422002042503
