index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
13828,44.0,1.0,14.0,5.0,-150890.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,,False,False,
5388,24.0,1.0,3.0,15.0,-188625.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,,False,True,
1776,64.0,1.0,14.0,26.0,-355810.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,,False,True,
5873,34.0,1.0,8.0,13.0,-157534.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,49.825540617226864,False,True,0.39729848820793773
8598,24.0,3.0,16.0,3.0,-74274.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,56.73616288908598,False,False,0.3430720829702899
6871,14.0,3.0,16.0,9.0,-89415.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,25.41977838604991,False,True,0.7013533272874425
6583,14.0,3.0,16.0,10.0,-84750.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,447.8238408112447,False,True,0.047592925035474916
77,14.0,3.0,12.0,32.0,-192608.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,259.0853672704397,False,True,0.9174958640597823
5718,24.0,3.0,16.0,13.0,-99905.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,70.36893290277308,False,True,0.003515898818530127
9443,34.0,3.0,1.0,1.0,-37887.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,14.990946287838526,False,False,0.7815504194178517
9157,14.0,3.0,1.0,2.0,-38578.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,10.109079762742832,False,False,0.14313879015030956
9385,14.0,1.0,5.0,1.0,-121573.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,53.06778794113027,False,False,0.8727775801075242
8868,24.0,3.0,1.0,3.0,-41529.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,1037.8068744350237,False,True,0.1037989356081369
8002,44.0,3.0,1.0,6.0,-51252.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,140.26793305233798,False,True,0.8268981009892018
8291,34.0,3.0,1.0,5.0,-49160.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,73.11842608312813,False,True,0.5063584434600522
224,44.0,2.0,4.0,32.0,-229120.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,32.86465282018029,False,True,0.12615684809441
6283,14.0,2.0,1.0,12.0,-90144.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,10.378222696096511,False,True,0.8227712676975428
8001,54.0,3.0,1.0,6.0,-60036.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,6.9976263974879185,False,True,0.6668071700324935
9165,54.0,1.0,1.0,2.0,-102598.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,89.17302486503986,False,False,0.7270179504704422
9335,34.0,3.0,7.0,1.0,-50872.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,28.76819357399676,False,False,0.7006765322049427
5991,54.0,2.0,1.0,13.0,-99359.0,8068/13828//5388/11148//1776/15103/17407//5873/11633//8598//6871/12631//6583/12343//77//5718/11478//9443//9157//9385//8868//8002/13762//8291//224/14069/16373//6283/12043//8001/13761//9165//9335//5991/11751//8012/13772//8894//8293//6280/12040//4573/10333//7914/13674//15//7212/12972//276/14103/16407//7354/13114//7059/12819//7913/13673//5696/11456//3455//6305/12065//7303/13063//7986/13746//287//6428/12188//6569/12329//4996/10756//3097/15984/18288//3968/9728//5727/11487//847/14484/16788//5581/11341//4288/10048//8526//2486/15577/17881//5319/11079//6848/12608//8578//17//8543//8254//7265/13025//7663/13423//166/14030/16334//7158/12918//85/13976/16280//6708/12468//219,6.261867733255877,False,True,0.7104821710884719
