index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6974,64.0,3.0,10.0,9.0,-93888.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,,False,True,
1660,24.0,3.0,4.0,27.0,-167400.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,,False,True,
12131,34.0,2.0,12.0,11.0,-119526.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,,False,True,
6668,64.0,3.0,11.0,10.0,-83320.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,0.09984572129904663,False,True,0.2404429493811722
4934,64.0,1.0,12.0,16.0,-234688.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,2.304439580269932,False,True,0.9867345805555685
7208,64.0,3.0,13.0,8.0,-82256.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,95.42485673435831,False,True,0.8152039844105773
8306,64.0,3.0,16.0,4.0,-79856.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,78.17023121337924,False,False,0.24440876085592494
8378,64.0,3.0,12.0,4.0,-70128.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,105.26647815843448,False,False,0.08008232835134302
9026,64.0,3.0,8.0,2.0,-54204.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,112.4844457076876,False,False,0.4546017788378929
9290,64.0,1.0,10.0,1.0,-119528.0,6974/12734//1660/15026/17330//6371/12131//6668/12428//4934/10694//7208/12968//8306//8378//9026//9290//8127/13887//7497/13257//0/1//7335/13095//8505//8001/13761//2/13921/16225//7948/13708//3//8416//6436/12196//8576//9152//8579//8777//4/13922/16226//8292//6863/12623//9154//8293//5//8437//8778//9155//6259/12019//8598//7171/12931//7732/13492//8021/13781//8509//9156//3152/16021/18325//5409/11169//851//559/14292/16596//6/13923/16227//273//6562/12322//5140/10900//6978/12738//7/13924/16228//5412/11172//8865//8017/13777//4854/10614//6272/12032//8794//8399//270/14099/16403//4423/10183//8400//5715/11475//8290,222.53604154607655,False,False,0.8808928449541525
