index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8128,44.0,3.0,10.0,5.0,-65060.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,427.78059891723586,False,True,0.8623305041790108
8831,34.0,3.0,3.0,3.0,-46926.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,217.16193092216906,False,True,0.168278970256808
8741,34.0,3.0,8.0,3.0,-56970.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,433.51392051660423,False,False,0.2095918915618496
7502,64.0,2.0,13.0,7.0,-100660.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,171.26832721963888,False,True,0.6374941967863008
209,14.0,2.0,5.0,32.0,-274048.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,129.53271938169655,False,True,0.1311299897089594
8869,14.0,3.0,1.0,3.0,-41451.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,55.609626216139915,False,True,0.9995505577573733
9049,14.0,3.0,7.0,2.0,-52910.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,162.92860337055652,False,False,0.3668348038757041
9426,24.0,3.0,2.0,1.0,-40131.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,151.614099373585,False,False,0.624742069963767
9275,34.0,1.0,11.0,1.0,-127386.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,12.149295474261741,False,False,0.9007999354330128
24,64.0,2.0,15.0,32.0,-365888.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,147.43480266714653,False,True,0.1602373145840416
9427,14.0,3.0,2.0,1.0,-41638.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,130.91412449700948,False,False,0.6016103727173678
6871,14.0,3.0,16.0,9.0,-89415.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,35.84105322790217,False,True,0.1625110543126367
8292,24.0,3.0,1.0,5.0,-53175.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,7.384956104471987,False,True,0.34739340561307797
7427,34.0,3.0,1.0,8.0,-63304.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,2.0677629944632607,False,True,0.3892790908974429
9169,14.0,1.0,1.0,2.0,-107186.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,1.1789796870247944,False,False,0.7541442244554694
4579,14.0,1.0,16.0,17.0,-286909.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,9.146855758889068,False,True,0.9579088367754128
7155,54.0,3.0,16.0,8.0,-91560.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,11.05435544211119,False,True,0.44397786774446324
6868,44.0,3.0,16.0,9.0,-102627.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,10.866384358132645,False,True,0.5565695780839357
8113,14.0,3.0,11.0,5.0,-65825.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,4.748235702120289,False,True,0.03121049900566433
6869,34.0,3.0,16.0,9.0,-94446.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,0.8321627204557335,False,True,0.06951796413200323
7331,34.0,1.0,7.0,8.0,-144784.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,0.6237743177523025,False,False,0.21640223779925125
302,44.0,1.0,16.0,31.0,-411432.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,1.5153682404338564,False,True,0.24752655899097828
7176,24.0,3.0,15.0,8.0,-85656.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,0.25787025941741454,False,True,0.19552155094728788
8778,24.0,3.0,6.0,3.0,-54696.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,0.04310363198341213,False,False,0.1401129075285358
6008,64.0,2.0,16.0,12.0,-136692.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,0.0060966782975971166,False,True,0.9450567486181073
6568,44.0,2.0,1.0,11.0,-93423.0,5354/11114//2517//7602/13362//5642/11402//7370/13130//7083/12843//8805//5349/11109//7948/13708//9106//8128/13888//8831//8741//7502/13262//209//8869//9049//9426//9275//24/13935/16239//9427//6871/12631//8292//7427/13187//9169//4579/10339//7155/12915//6868/12628//8113/13873//6869/12629//7331/13091//302/14121/16425//7176/12936//8778//6008/11768//6568/12328//3972/9732//3985/9745//8109/13869//5411/11171//8527//6446/12206//8432//8005/13765//6000/11760//4528/10288//8112/13872//6255/12015//6836/12596//8008/13768//7695/13455//8504//7787/13547//106/13990/16294//7154/12914//6124/11884//3469/3711/9471//8523//7714/13474//8297//2791/15780/18084//1928/15205/17509//415/14196/16500,0.0010626670369424066,False,True,0.8248539102379143
