index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,,,False,False,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.6321575007914755,False,True,0.014098540495885754
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.5859324013496829,False,True,0.17603171789662395
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.47093844467109985,False,True,0.26548644770960533
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.3950539831487179,False,True,0.11549065677333224
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.3441805003911339,False,True,0.2275576411154756
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.2899267251407323,False,True,0.594017250014821
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.2596977982015586,False,True,1.0429758992105622
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.2321145256186038,False,True,0.5038927255118495
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.18929748532862273,False,True,0.32144570981945436
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.18282330390926693,False,True,0.049874430833457654
