index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,,,False,True,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,1.1335580556430962,False,True,0.7171883311377556
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,1.27247691517953,False,True,0.26952681281250473
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,1.3395521758007256,False,True,0.20595126987956025
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,1.6385555108879817,False,True,0.18640057565540272
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,1.5198156357066404,False,True,0.022594929123486016
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.06490034966909503
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,1.401225609449735,False,True,0.15293358432562
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,1.071212068926348,False,True,0.3133306919557248
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,1.0455647968342694,False,True,0.3288443895743445
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,1.215469753448512,False,True,0.47612431103302705
