index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,True,
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,True,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,True,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,False,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,False,
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.026298581797870046,False,True,0.6318196167612625
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.010881814960624956,False,True,0.5332276485252567
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.014004657250802173,False,True,0.698666381857753
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.013001914866803186,False,True,0.8454570212058099
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.006706990372452298,False,True,0.3948354297584216
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.007477108331039843,False,True,0.15070683242529656
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.004633568286145753,False,True,0.26931859462835944
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,121/264/269//29/78/79//17/50/149//43/133/145//53/111/135//19/93/105//157/267/272//125/213/216//60/118/140//55/63/122//0/1/2//58/69/120//30/38/94//13/51/77//3/4/57//41/68/102//65/66/158//5/6/64//163/220/246,0.002466931234774341,False,True,0.3871907282609573
