index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.2930459185586503
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0037506312701686166
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.048745438875569445,False,True,0.5131789775981948
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,0.04100638767813166,False,True,0.8107513021186357
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.04107695514399845,False,False,0.4549999004212795
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.0456503660479058,False,True,0.9076986279470879
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.006010976487350648
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.029434861972857704,False,True,0.44690238502627405
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.02977291667630956,False,True,0.4012768095324596
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.05400360702334007,False,True,0.05547824851056837
