index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5149,14.0,2.0,16.0,15.0,-166230.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,,False,True,
12569,34.0,1.0,4.0,10.0,-136990.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,,False,True,
13102,44.0,2.0,6.0,8.0,-85832.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,,False,True,
2,44.0,3.0,16.0,32.0,-229504.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,0.06887808777329181,False,True,0.4914217435983223
7630,44.0,2.0,6.0,7.0,-78701.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,0.9627045296996349,False,True,0.06196111485651595
9105,54.0,2.0,4.0,2.0,-63608.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,0.9571726770199676,False,False,0.5366597921820504
9255,54.0,1.0,12.0,1.0,-127851.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,0.9602114740234888,False,False,0.9929835407103842
9430,44.0,2.0,2.0,1.0,-58848.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,0.971133196530593,False,False,0.9843004235994309
8012,64.0,1.0,1.0,6.0,-108126.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,0.907153366829703,False,False,0.7924911324011743
9169,14.0,1.0,1.0,2.0,-107186.0,5149/10909//6809/12569//7342/13102//2/13921/16225//7630/13390//9105//9255//9430//8012/13772//9169//2460/15559/17863//29//9453//8646//7665/13425//9407//9390//8304//9341//9301//9193//9350//7568/13328//7555/13315//7438/13198//6669/12429//5770/11530//9422//4277/10037//141//2881/15840/18144//5462/11222//7896/13656//6941/12701//8201//0/1//8865//8866//8257//7063/12823//8579//6006/11766//6871/12631//8199//8580//8522//8524//7264/13024//5349/11109//157/14024/16328//6152/11912//6960/12720//5157/10917//3170/16033/18337//5010/10770//3168/16031/18335//5984/11744//1715//7141/12901//7140/12900//8001/13761//7427/13187//6005/11765,0.9432174634261367,False,False,0.8067202419994203
