index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,,,False,False,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.8426453619884169,False,True,0.23281221551136297
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.7182022113150448,False,True,0.3030658449949116
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.6572546747001764,False,True,0.776491712783643
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.6461979637724921,False,True,0.5293625640282246
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.5209477866286057,False,False,0.09791947602284438
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.4665313434018879,False,False,0.7558520658759669
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.4032088047924436,False,True,1.5564189016358887
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.3127075212425987,False,True,0.9579423615594653
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.2530338546493692,False,True,0.002344371623137177
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.2373586644382234,False,True,0.061629388357373104
