index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,False,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.10925424330112309,False,True,0.35893257244527393
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.05535620192388272,False,True,1.111369984730963
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.0712378953563517,False,True,0.3427623349881632
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.06268650237834289,False,True,0.6432594871797582
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.045615588713166025,False,True,0.20078903461521444
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.05654094233947682,False,True,0.13947229602424
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.021458067723269598,False,True,0.6512757622318911
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.033458326281265036,False,True,0.3268541658874505
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.026102005648085184,False,True,0.43191430814973214
198,2.0,2.0,2.0,4.0,2.0,-0.54725,20/24/83//175/247//170/176/249//207/225/254//101/185/261//175/247//53/111/135//169/236/240//9/10/85//43/133/145//40/90/103//3/4/57//65/66/158//29/78/79//16/26//5/6/64//33/91/98//41/68/102//198/202/252,0.02824019811069211,False,False,0.11111855046016705
