index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8924,64.0,2.0,14.0,2.0,-87500.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,,False,False,
633,34.0,3.0,13.0,30.0,-229050.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,,False,True,
8698,44.0,1.0,11.0,3.0,-141558.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,,False,False,
4574,64.0,1.0,16.0,17.0,-302481.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,27.201475974998026,False,False,0.13140082818266308
95,14.0,3.0,11.0,32.0,-210272.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,38.775278733578354,False,True,1.585228818734855
275,14.0,3.0,1.0,32.0,-211808.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,7.869175948804428,False,True,1.412142382729426
1174,24.0,3.0,15.0,28.0,-194880.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,1.9179344929114477,False,True,1.434059402031146
3171,34.0,3.0,16.0,21.0,-170667.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,0.6748003464188469,False,True,1.0860144816043578
8594,64.0,3.0,16.0,3.0,-76656.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,0.22654618454793338,False,False,0.3404678047748262
8595,54.0,3.0,16.0,3.0,-73980.0,8924//633//8698//4574/10334//95//275//1174/14702/17006//3171//8594//8595//6882/12642//6292/12052//9309//6867/12627//9221//5711/11471//5425/11185//3434/16209/18513//7001/12761//6252/12012//6875/12635//3467/3709/9469//3988/9748//2812/15794/18098//6418/12178//7533/13293//6429/12189//4979/10739//103/13988/16292//256/14090/16394//5839/11599//8067/13827//6496/12256//3280/16106/18410//2829//7324/13084//7738/13498//5130/10890//5850/11610//7569/13329//248/14085/16389//1643//8415//4869/10629//5148/10908//5014/10774//4267/10027//4529/10289//6515/12275//4429/10189//3613/3855/9615//0/1//8162//7082/12842//6849/12609//6850/12610//8216//7965/13725//7982/13742//8774//5120/10880//3096/15983/18287//3438/16211/18515,15.204728041680887,False,False,0.44798684267124184
