index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
3740,64.0,2.0,14.0,20.0,-200800.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,,False,True,
12454,44.0,2.0,10.0,10.0,-106930.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,,False,True,
17563,64.0,1.0,1.0,26.0,-274638.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,,False,True,
6406,44.0,2.0,10.0,11.0,-133815.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,45.58855483332229,False,True,0.12057502475933071
7576,44.0,2.0,9.0,7.0,-86352.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,94.95569877662663,False,True,0.5285613964968479
0,64.0,3.0,16.0,32.0,-274336.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,1.0,False,True,8.137435153897085
7559,34.0,2.0,10.0,7.0,-85834.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,76.55700641084904,False,True,0.9151137837478067
7780,44.0,1.0,14.0,6.0,-154476.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,740.3964557578654,False,False,0.5129743774961415
8729,34.0,2.0,9.0,3.0,-80571.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,211.3839326393062,False,False,0.5208287548672174
7973,34.0,2.0,3.0,6.0,-69330.0,3498/3740/9500//6694/12454//2010/15259/17563//6406/12166//7576/13336//0/1//7559/13319//7780/13540//8729//7973/13733//6551/12311//7644/13404//8136/13896//6132/11892//5988/11748//9084//9156//8149/13909//6595/12355//9301//9157//7699/13459//9115//8004/13764//2866/15830/18134//5125/10885//125//8288//8474//8289//8290//9166//7144/12904//9158//7899/13659//278/14105/16409//6842/12602//8867//3//8847//5729/11489//6644/12404//2/13921/16225//3977/9737//6169/11929//8524//5727/11487//7715/13475//8507//4770/10530//274/14102/16406//6455/12215//6565/12325//2867//6018/11778//6795/12555//8235//5415/11175//9154//277/14104/16408//8540//273//9152,407.1168034111171,False,True,0.01686220874516779
