index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.18035976412519739,False,True,0.043049382509887664
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.287220997477708
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.22292972613217918,False,True,0.3023174209703392
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.10487333541546502,False,True,0.13099004205713283
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.10737550703831204,False,True,1.3922319722642522
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.1917871187203229,False,True,0.09023381365885723
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.17559165254025513,False,True,0.7370626960407239
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.07973563973577064,False,True,0.4389230653671453
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.18786743576703163,False,True,0.07638398726343722
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.08176456968057201,False,True,0.6804966556896292
