index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.06517594012405294,False,True,0.5031627511355768
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.08902261486998685,False,True,0.023164970313306776
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.08764144614814112,False,True,1.3098654796004237
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.06913791838703937,False,True,0.11194138527111512
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.06536682147460779,False,True,0.6099945148666376
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.06319054781532363,False,False,1.2198833147661117
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.0825198357738606,False,True,1.3439455067025359
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,131/138/226//42/124/126//167/173/241//156/161/223//15/27/84//32/82/86//0/1/2//181/224/232//7/11/45//17/50/149//55/63/122//8/115/159//73/274/275//13/51/77//183/199/250//47/143/263//5/6/64//41/68/102//53/111/135,0.903128973998452,False,True,0.3062025074152244
