index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,False,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,True,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,True,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,41/68/102//208/266/270//128/265/271//40/90/103//157/267/272//164/184/229//33/91/98//53/111/135//9/10/85//60/118/140//47/143/263//3/4/57//65/66/158//13/51/77//7/11/45//5/6/64//59/62/142//189/242/253//43/133/145,0.05496172232020991,False,True,0.27603836763313055
