index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,,,False,False,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,,,False,False,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.12716110720773627,False,True,0.2633322173607621
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.10066604180045852,False,True,0.9047438946021886
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.05368099035050414,False,True,0.379354536362739
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.03194839331337026,False,True,0.311319994198959
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.06884479168003921,False,True,0.3293572187873881
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.027379522215199483,False,True,0.30122974961612087
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.06727813704991738,False,True,0.15534874905351115
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,0.04494931757039761,False,True,0.6010180508770852
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.10656567820113615,False,True,0.030729925758152653
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.03861349641702618,False,False,0.08199237434566019
