index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7113,54.0,1.0,3.0,9.0,-146079.0,,95423.41957061632,False,True,0.9565869760853158
7191,54.0,3.0,14.0,8.0,-87616.0,,93275.29267910245,False,True,0.465447060300933
7876,44.0,3.0,8.0,6.0,-62514.0,,89896.27630516358,False,True,0.4626237660382113
6661,14.0,2.0,12.0,10.0,-108340.0,,86223.23950604368,False,True,0.42810728179045343
4863,54.0,1.0,16.0,16.0,-291200.0,,79149.01183961796,False,False,0.8039245066288213
1715,14.0,3.0,1.0,27.0,-175716.0,,78666.65823525586,False,True,0.5357405718199182
4579,14.0,1.0,16.0,17.0,-286909.0,,71427.6164845966,False,True,0.9251593996750276
8419,14.0,3.0,10.0,4.0,-63908.0,,59319.28907556535,False,True,0.011846924160367348
2001,34.0,3.0,1.0,26.0,-161824.0,,45383.82519652721,False,True,1.0009028459762002
6154,44.0,2.0,8.0,12.0,-106884.0,,41924.6708581712,False,True,0.7433856141563498
859,54.0,1.0,1.0,30.0,-325050.0,,36750.0575262784,False,True,0.08502660219266249
8432,64.0,3.0,9.0,4.0,-63296.0,,20416.10720735103,False,True,0.0706693915318477
7516,44.0,3.0,12.0,7.0,-80052.0,,13616.056284840815,False,True,0.28115240993889196
6696,24.0,2.0,10.0,10.0,-107140.0,,4832.2072062894,False,True,0.47898450742847254
7447,14.0,3.0,16.0,7.0,-79814.0,,709.1533844971418,False,True,0.20269249696625014
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,2.1791557022797816
7823,34.0,3.0,11.0,6.0,-69636.0,,5313.83200699203,False,True,0.4498378791542763
7,54.0,2.0,16.0,32.0,-262176.0,,-0.0,False,True,1.5526529421883972
8,44.0,2.0,16.0,32.0,-308416.0,,-0.0,False,True,1.0533019103832346
4571,34.0,2.0,16.0,17.0,-193902.0,,70155.12506205958,False,True,0.8364377343805408
7076,64.0,1.0,5.0,9.0,-139545.0,,66894.43766309772,False,True,0.7605640698909367
2584,24.0,2.0,1.0,24.0,-166608.0,,59742.91979070252,False,True,0.6656000839127801
5423,34.0,1.0,1.0,15.0,-152280.0,,55605.30175363572,False,True,0.8827875111937291
8291,34.0,3.0,1.0,5.0,-49160.0,,48880.913171789754,False,True,0.5518088003799053
8254,44.0,3.0,3.0,5.0,-49730.0,,43960.93304736086,False,True,0.2914342393745885
8581,14.0,3.0,1.0,4.0,-42604.0,,37226.49569144103,False,True,0.16071597902447263
8505,54.0,3.0,5.0,4.0,-50924.0,,30560.095496536727,False,True,0.24540600261461343
8526,24.0,3.0,4.0,4.0,-53760.0,,22504.58599655221,False,True,0.21297282250819166
7154,64.0,3.0,16.0,8.0,-95784.0,,15977.824775794434,False,True,0.0007979220893543561
7803,54.0,3.0,12.0,6.0,-71106.0,,13229.06748122815,False,True,0.34395625694207504
8237,34.0,3.0,4.0,5.0,-55675.0,,10344.199103532032,False,True,0.12798865802942225
7327,14.0,2.0,7.0,8.0,-93584.0,,3729.362389278889,False,True,0.4272550561663566
8828,64.0,3.0,3.0,3.0,-43845.0,,21864.19773482759,False,True,0.04330688002294683
