index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,False,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,False,
78,4.0,4.0,2.0,6.0,6.0,-0.430708333,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,True,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.027716530208180816,False,True,0.7474345410333086
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,1.0,False,True,0.37801009083125203
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.016185670505735068,False,True,0.25846517596382546
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.002735207431210887,False,True,0.4579843290603609
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.0008776336891054948,False,True,0.5563210435342104
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.0005635848382101364,False,True,0.4513481398993643
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.00026157961631316024,False,True,0.024196292471241113
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.00012789500365460564,False,True,0.6835690539743284
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//65/66/158//55/63/122//31/70/136//16/26//25/92/97//41/68/102//157/267/272,0.00026614824533290185,False,True,0.3277702873824689
