index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
192,4.0,2.0,2.0,8.0,4.0,-0.5575,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,False,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,True,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,False,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,False,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,True,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,0.054164967007471775,False,True,0.06887838844479663
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,0.9852901272140646,False,True,0.46707171290463134
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,192/211/258//163/220/246//183/199/250//8/115/159//87/99/200//75/168/186//30/38/94//15/27/84//47/143/263//33/91/98//61/127/141//35/81/100//19/93/105//117/268/273//181/224/232//73/274/275//107/119/197//25/92/97//46/147/148,0.9274022332723905,False,True,0.4501942645927013
