index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,,False,False,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.004112451521011454,False,True,0.02996600532097498
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.016775773388923935,False,True,0.5063367861630422
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.00849055250378846,False,True,3.1161291629351697
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.008060750775295632,False,True,0.8831384828743064
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.01721311082018309,False,True,0.5019051226120956
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.008265487123040871,False,True,0.44632270528777107
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.0034160923524067534,False,True,0.16165364969650725
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.0015967565698275221,False,True,0.3450327972502327
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.09815956922738583,False,True,0.12532929897692086
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,106/177/193//0/1/2//40/90/103//156/161/223//58/69/120//3/4/57//7/11/45//13/51/77//65/66/158//21/71/74//139/154/245//41/68/102//104/123/201,0.07133943948818763,False,True,0.1386638119094331
