index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,True,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,True,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,True,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,0.004601326753628671,False,True,0.4469425276119903
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,0.01038426769065688,False,True,1.1308830127896468
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,0.9938293848043382,False,True,0.6196792909123812
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,198/202/252//17/50/149//166/237/248//3/4/57//121/264/269//33/91/98//153/162/218//32/82/86//195/214/256//13/51/77//65/66/158//160/178/234//15/27/84//41/68/102//55/63/122//44/48/151//7/11/45//59/62/142//0/1/2,0.9845946981575047,False,True,0.24441258699166452
