index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,,False,False,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.02339909220717633,False,True,0.6508029224522269
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.03027262738447735,False,True,0.7536614957378781
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.021056018576473264,False,True,1.8497022089983284
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.021131238117619775,False,True,0.5138060632551406
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.01218995965283052,False,True,0.3580938192338253
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.0067042648548755945,False,True,0.11757486768768545
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.002122485035287531,False,True,0.014523828134498155
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.0003135114184577116,False,True,0.31489363461329667
17,4.0,2.0,2.0,6.0,4.0,-0.3125,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.037966838908747476,False,True,0.40374696680526556
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//3/4/57//65/66/158//5/6/64//41/68/102//7/11/45//139/154/245//17/50/149//101/185/261,0.04082499795918851,False,True,0.15447337064921313
