index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,,,False,False,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.09343034793680394,False,True,1.7473235402547103
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.2643766107639683,False,True,0.9973862777460232
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.08193251172033147,False,True,0.2883563858923135
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.08036887905210117,False,True,0.6226240195948766
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.21773462126299617,False,True,0.2604692787311473
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.21753995421538494,False,True,0.32267548892138215
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.19705943891811495,False,True,0.589855666269497
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.08952607364284935,False,True,0.3345808364347406
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.14466621338221075,False,True,0.44114733283113305
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.08293422309419742,False,True,0.4927209780428957
