index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.009228842582076485,False,True,0.024103637540988748
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.001606205928706087
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.00634120267198757,False,True,0.9734599944034699
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.012721223193662201,False,True,0.40563819491510184
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.003068465055052318,False,True,0.7293347872106013
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.004186813531763247,False,True,0.6913302720896514
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.004092685959977416,False,True,0.6762237306459885
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.0034568136296684506,False,True,0.3185983043143223
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.010807592302391575,False,True,0.2549318838061336
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.0035277907253292804,False,True,1.4010829615927942
