index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.17330010467792428,False,True,0.5520626095357534
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.12761851324735285,False,True,0.6547301912308248
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.061566691765337994,False,True,0.3236347307495281
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.1106863369921794,False,True,0.0906925251118647
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.0598649536668097,False,True,0.8172920929031083
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.06516652301339494,False,True,2.661138829394227
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.046315324087016344,False,True,0.06296559655906654
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.04950751444829472,False,True,0.7007361366243531
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.14908050445765422,False,True,0.21331647784927643
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.05646168033588678,False,False,0.26194510669519916
