index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.3142960421190347,False,True,0.7578896354520706
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.304590245568901,False,True,0.0094908028379882
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.34237087739934646,False,True,0.2919934841483662
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.623505645299068,False,True,0.7696729312881332
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.5152221128461044,False,True,0.17058108685519843
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.46851737935496096,False,True,1.3337035332563303
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.3776429608632333,False,True,0.374148547609044
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.39347974514853645,False,False,0.1052934889046486
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.48452942060414134,False,True,0.8693294691783257
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.3373067743055867,False,True,0.036514711964153866
