index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.7519904683092483,False,True,0.13861752494359109
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.5525291318488065,False,True,0.6069052025534837
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.3905644593812995,False,True,0.2927729281791077
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.33767600219918176,False,True,1.2091008206164586
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.5211661625652565,False,True,1.0912046355043818
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.4435620776762812,False,True,0.030272025588954993
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.328224933814338,False,True,0.5743916755714956
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.3569768233760361,False,True,0.03323130609293035
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.48219717816692576,False,True,0.33648301873809805
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,0.3025655865958555,False,True,0.0640682590506011
