index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,True,
136,4.0,2.0,4.0,6.0,6.0,-0.483944444,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,False,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,165/171/231//167/173/241//121/264/269//60/118/140//44/48/151//31/70/136//174/228/235//73/274/275//109/132/187//47/143/263//101/185/261//41/68/102//46/147/148//59/62/142//3/4/57//7/11/45//13/51/77//5/6/64//16/26,0.06997774194671826,False,True,0.11941096248097736
