index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,,,False,False,
133,2.0,2.0,4.0,6.0,4.0,-0.483902778,,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.6938412712306112,False,True,0.07553675636814994
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.6418582488080863,False,True,0.27720455270142513
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.3807370711845902,False,True,0.2994490390535176
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.35578670410237245,False,True,0.016232089447985636
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.6144098539485403,False,True,0.2632756556277322
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.5577815628717963,False,True,0.15603541077723718
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.5425478517030232,False,True,0.3863437446843727
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.5245487311480775,False,True,0.23701948885926197
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.00932873523055208
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.36088261913667297,False,True,0.38931297016228705
