index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,False,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,False,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,False,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,False,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.11081281134830216,False,True,0.18297847740202788
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.0729932221050612,False,True,2.236570294313146
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.058487266061997153,False,True,0.8740951199951823
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.03216282573172407,False,True,0.2929852613391882
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.02393510203880136,False,True,0.24515582210485892
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.022791420881371847,False,True,0.00834796788627358
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.013584404718644515,False,True,0.5873104750370038
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.0049105988943478045,False,True,0.42315364207183154
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.0037576728133806993,False,True,0.2619468239775263
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,175/247//195/214/256//44/48/151//198/202/252//163/220/246//153/162/218//208/266/270//44/48/151//60/118/140//47/143/263//3/4/57//13/51/77//41/68/102//65/66/158//5/6/64//7/11/45//16/26//18/34/76//30/38/94,0.0014970539979281914,False,True,0.3105457656460894
