index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.043066236880552874,False,True,0.10446736443193583
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.13582421855663113,False,True,0.5021981178844106
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.1322405921297505,False,True,0.5779618265966104
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.11250373404730567,False,True,0.08173052616301164
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.05081812091149079,False,True,0.2582952995891772
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.11055583244412125,False,True,0.3423815037264474
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.09810986264099962,False,True,0.3023630911754063
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.050679362427076984,False,False,0.15595646650255077
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.054944183848714356,False,False,0.22958148543199655
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.051186713217251406,False,False,0.06219590089397916
