index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.15790925704951758,False,True,0.03766985249243849
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9816800576546704,False,True,0.2506118569855548
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.9547356747124363,False,True,0.16204623192619494
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.9616803847227835,False,True,0.07020172998095625
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9517061472232253,False,True,0.6126287508979584
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9442041462668394,False,True,0.5761805496084349
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.9608923471051751,False,True,0.24586238673454325
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9194103398176208,False,True,0.0450272631582455
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.9148410799578044,False,True,0.23674111156162264
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.8683098479823911,False,True,0.05062121476823685
