index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,False,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,True,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,True,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,False,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,False,
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,18/34/76//101/185/261//101/185/261//104/123/201//164/184/229//16/26//106/177/193//153/162/218//183/199/250//13/51/77//41/68/102//7/11/45//65/66/158//19/93/105//3/4/57//5/6/64//137/209/215//43/133/145//8/115/159,0.13766272478071456,False,True,0.7049824979923072
