index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,False,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,False,
243,2.0,4.0,2.0,2.0,6.0,-2.161041667,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,False,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,True,
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,True,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,0.3294085981026606,False,True,0.03986999525829507
198,2.0,2.0,2.0,4.0,2.0,-0.54725,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,0.17038330907379462,False,False,0.2808825712432914
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//198/202/252//43/133/145//44/48/151//65/66/158//60/118/140//33/91/98//41/68/102//13/51/77//58/69/120,0.1313134112478633,False,True,0.33943937248271056
