index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
3028,24.0,3.0,8.0,22.0,-144342.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,,False,True,
11210,64.0,2.0,15.0,14.0,-152432.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,,False,True,
11886,24.0,1.0,10.0,12.0,-181236.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,,False,True,
0,64.0,3.0,16.0,32.0,-274336.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,0.0,False,True,2.8265874706786644
3442,24.0,3.0,1.0,21.0,-128898.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,1.5443151666812245,False,True,0.5551305112334946
3136,24.0,3.0,2.0,22.0,-137632.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,3.996783932156116,False,True,0.1593177015209511
4837,14.0,3.0,1.0,17.0,-122774.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,3.37348306243886,False,True,0.1844704220034487
5,14.0,3.0,16.0,32.0,-225216.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,2.632188501640873,False,True,0.2388551620438998
8581,14.0,3.0,1.0,4.0,-42604.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,1.8644059324810445,False,True,0.4034724491425746
9457,14.0,1.0,1.0,1.0,-100300.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,104.39369760685419,False,False,0.8564779487811972
7663,14.0,3.0,4.0,7.0,-61215.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//5991/11751//8918//8216//272/14101/16405//8181//7429/13189//9265//9405//7724/13484//2574/15635/17939//3//6862/12622//5140/10900//275//7140/12900//6615/12375//4855/10615//4995/10755//6005/11765//7550/13310//4727/10487//7283/13043//5030/10790//7371/13131//558/14291/16595//8579//8866//2575/15636/17940//3459/3701/9461//7454/13214//6691/12451//3169/16032/18336//2865//7932/13692//6922/12682//274/14102/16406//3317//2/13921/16225//7023/12783//8523//7425/13185,378.24914650163294,False,True,0.8627868122366866
