index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.4445173575432407,False,True,1.3721846913414177
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.9431163242539189,False,True,0.2615671010598704
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.8618391729842863,False,True,0.39304207260989416
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.8585657896512762,False,True,0.23667304919937085
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.9020741229473839,False,True,0.045622162574214295
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.8628572253183562,False,True,0.324351790586353
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.9101176777792866,False,True,0.30254144403796096
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.9052427678381395,False,True,0.03191580256775951
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.9399968311919698,False,True,0.10027655927236132
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.8818416790487076,False,False,0.5187127725519777
