index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.18245525194763654
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.0,False,True,2.1878055356833315
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,2.1084175692602165
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.007378756940675912,False,True,0.25237378908009384
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.4487866076918694
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.02532290095110029,False,True,0.9500270670563477
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.011525955100852803,False,True,0.5847679906103207
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,1.7240530716807172
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.0245045209576914,False,False,0.5966997618798737
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.027849090783466646,False,True,0.30732560091777256
