index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.03454401047113346,False,True,0.6508029224522269
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.010158878303090462,False,True,0.3007116489309641
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.008445527126085678,False,True,1.8293466891115369
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.042944916832214165,False,True,0.748476288997326
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.008232393135885599,False,True,0.107901879008544
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.029602714585195644,False,True,0.03029444693919146
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.03229577449747981,False,True,0.06530540211538115
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.010104207254746821,False,True,0.05052301389398563
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.00901967850624047,False,True,0.470132692026888
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.020651131798262397,False,True,0.3117590082376146
