index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,False,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,False,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,True,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,False,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,1.0,False,True,0.08298770804882478
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,0.29109867031397296,False,True,0.9535193367299983
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,0.1453450101192522,False,True,0.12500500215393384
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,139/154/245//32/82/86//65/66/158//17/50/149//189/242/253//46/147/148//56/194/251//167/173/241//73/274/275//0/1/2//29/78/79//58/69/120//3/4/57//41/68/102//157/267/272//7/11/45//52/130/146//183/199/250//117/268/273,1.0,False,True,3.059482051099249
