index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
12,4.0,4.0,4.0,4.0,4.0,-0.457125,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,True,
12,4.0,4.0,4.0,4.0,4.0,-0.457125,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,False,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,,False,False,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.038543246539813,False,True,1.270530411739411
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.9830450625370445,False,True,0.576495122303599
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.03879828799773938,False,True,0.17006704132877348
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.016867257759385346,False,True,0.12213978534156171
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.01623939171543131,False,True,0.06292413752748975
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.010216511494852193,False,True,0.002722733892442508
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.014177199733588395,False,False,0.31778202153446905
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.005640701724125415,False,True,0.6662387441291545
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.0014937771605332691,False,True,0.26641020424371886
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,12/14/80//12/14/80//87/99/200//3/4/57//40/90/103//179/182/233//13/51/77//129/134/204//166/237/248//65/66/158//163/220/246//16/26//59/62/142//41/68/102//5/6/64//183/199/250//7/11/45//21/71/74//101/185/261,0.0006518104613910368,False,True,0.04059720034925791
