index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,,False,False,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.0,False,True,0.512806653271483
17,4.0,2.0,2.0,6.0,4.0,-0.3125,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.02535006829569932,False,True,0.8500603435657034
192,4.0,2.0,2.0,8.0,4.0,-0.5575,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.026639163873666744,False,False,0.8984865745525175
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.008205026896693128,False,True,0.11788312429002429
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.020121353093847365,False,True,0.6256676245572722
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.02027871135211014,False,True,0.320357517612553
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.02091420451117699,False,True,1.582432315131183
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.019083998402114156,False,True,0.5528493902887542
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.014949881083971684,False,True,0.32834055663774436
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,191/196/257//128/265/271//156/161/223//0/1/2//17/50/149//192/211/258//18/34/76//16/26//29/78/79//5/6/64//40/90/103//31/70/136//3/4/57,0.012373896972169555,False,True,0.5794492493675063
