index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,True,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,True,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,False,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,False,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,0.06882912064835904,False,True,0.6590530000411704
157,4.0,4.0,4.0,8.0,2.0,-0.507875,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,0.026334867506027,False,True,0.7413421638297513
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,0.028073412589049735,False,True,0.659747513157361
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,46/147/148//25/92/97//167/173/241//16/26//117/268/273//73/274/275//163/220/246//53/111/135//104/123/201//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//75/168/186//40/90/103//13/51/77//5/6/64//21/71/74,0.03114285237875567,False,True,0.24001867211487227
