index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,,,False,False,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,-0.0038085462476477707,False,True,0.3049922943758264
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,-0.004592301481199583,False,True,0.7666089573569166
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,-6.753572413437791e-06,False,True,1.0951714458755666
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,-1.5972461306573804e-05,False,True,1.8592638908140025
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,-1.506527544577081e-05,False,True,0.49270349581750794
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.18841959409128517,False,True,0.5395567559207798
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.11324837588767711,False,True,1.026614503366464
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.09343818810225597,False,True,0.14081056027181776
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.06920122715789903,False,True,0.29881971118425193
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.08022441649800963,False,True,0.4177981658005181
