index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
127,2.0,2.0,2.0,8.0,6.0,-0.48025,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,1.278424018909022,False,True,0.8627392382992072
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.9782517579866694,False,True,0.6577437704574213
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.0,False,True,1.2728504942334231
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9810923215584613,False,True,0.8972077635558472
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.966408112451966,False,True,0.32822197806553105
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.9758653679181957,False,True,0.239336296886174
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.9905166960388179,False,True,0.13261456129566865
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.9695745883414191,False,True,0.14459056023531022
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9851356505356312,False,True,0.473624181037869
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.9887989836123924,False,True,0.35846323621403786
