index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
648,64.0,3.0,12.0,30.0,-214830.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,,False,True,
16256,54.0,1.0,14.0,32.0,-448256.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,,False,True,
1386,64.0,3.0,3.0,28.0,-249060.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,,False,True,
378,64.0,3.0,11.0,31.0,-225835.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,27.41039794482167,False,True,0.005265479947295866
3546,64.0,3.0,11.0,20.0,-149900.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,24.615141184216355,False,True,0.06422186101399706
6308,64.0,3.0,15.0,11.0,-92939.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,126.58334127527402,False,True,0.21198125459147338
8414,64.0,3.0,10.0,4.0,-64640.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,443.6989863834584,False,True,0.42522022693200157
8912,64.0,1.0,15.0,2.0,-137146.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,306.91432790992076,False,False,0.8073937361114045
7334,64.0,3.0,6.0,8.0,-88480.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,1410.3389936186065,False,True,0.5278249590702991
8475,54.0,2.0,7.0,4.0,-78036.0,648/14351/16655//49/13952/16256//1386/14843/17147//378/14171/16475//3546/3788/9548//6308/12068//8414//8912//7334/13094//8475//7961/13721//9165//8980//9350//1690/15046/17350//8278//7000/12760//7479/13239//9370//5698/11458//6561/12321//6435/12195//5712/11472//5705/11465//5567/11327//3152/16021/18325//5427/11187//4845/10605//7677/13437//5146/10906//6560/12320//279//7138/12898//4280/10040//5032/10792//1491//4832/10592//5588/11348//4265/10025//272/14101/16405//7730/13490//8015/13775//6538/12298//6622/12382//8289//7569/13329//7226/12986//4383/10143//6363/12123//7936/13696//271/14100/16404//7406/13166//4546/10306//2738/15745/18049//7719/13479//6857/12617//6873/12633//4942/10702//2594/15649/17953//4488/10248//4577/10337//3660/3902/9662//3469/3711/9471,550.5435204586531,False,False,0.9288525087217079
