index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
10890,24.0,2.0,1.0,16.0,-180768.0,,,False,True,
3394,24.0,2.0,4.0,21.0,-152544.0,,,False,True,
5932,44.0,3.0,4.0,13.0,-70252.0,,,False,True,
6364,44.0,3.0,12.0,11.0,-97493.0,,2246.7168020934478,False,True,0.5046824749350157
6255,54.0,3.0,2.0,12.0,-86316.0,,1299.4133998050238,False,True,0.9131605557566458
0,64.0,3.0,16.0,32.0,-274336.0,,-0.0,False,True,7.16582294958269
6202,44.0,3.0,5.0,12.0,-73800.0,,50491.475585326,False,True,0.2549043515721836
9170,64.0,3.0,16.0,1.0,-69307.0,,23472.60860019445,False,False,0.7576588615226895
9440,64.0,3.0,1.0,1.0,-37218.0,,38540.49048537576,False,False,0.9734654888480632
11,14.0,2.0,16.0,32.0,-296352.0,,37701.54909271588,False,True,0.6897758549948165
284,44.0,1.0,1.0,32.0,-352768.0,,51739.18998297326,False,True,0.02932575435856506
9174,24.0,3.0,16.0,1.0,-64608.0,,91094.13509459686,False,False,0.8392894208375046
9448,44.0,2.0,1.0,1.0,-53750.0,,103721.67107960238,False,False,0.7090744712806033
6293,34.0,3.0,16.0,11.0,-92961.0,,65100.62275806535,False,True,0.9086661134198449
7159,14.0,3.0,16.0,8.0,-92312.0,,66391.73930599268,False,True,0.29213274638439374
7346,64.0,1.0,6.0,8.0,-143368.0,,48210.991004153766,False,False,0.09406710100801145
8301,54.0,1.0,1.0,5.0,-108635.0,,48899.09220954309,False,False,0.28342600879040514
7355,34.0,3.0,5.0,8.0,-73096.0,,43826.338637942084,False,True,0.8338952358880023
8563,14.0,3.0,2.0,4.0,-51080.0,,53838.07402063682,False,True,0.05722734677797138
8220,24.0,3.0,5.0,5.0,-55655.0,,38364.95900849867,False,True,0.5254383476333664
8455,14.0,3.0,8.0,4.0,-59560.0,,35350.625021529966,False,True,0.09653772474259455
6618,24.0,3.0,14.0,10.0,-92640.0,,16535.50853965769,False,True,0.5155453333211572
7426,44.0,3.0,1.0,8.0,-58760.0,,7046.348923099453,False,True,1.0003847492620073
8291,34.0,3.0,1.0,5.0,-49160.0,,10416.919691446914,False,True,0.6059337313369988
8868,24.0,3.0,1.0,3.0,-41529.0,,11510.584594024629,False,True,0.12779095037670662
3,34.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,1.4445663256542642
9445,14.0,3.0,1.0,1.0,-36791.0,,13539.782192706181,False,False,0.5408110359993468
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,1.1514918002960595
7716,24.0,3.0,1.0,7.0,-64932.0,,114882.61982055011,False,True,0.09922121115976575
7930,44.0,3.0,5.0,6.0,-57000.0,,110758.01336279562,False,True,0.7242716599022886
7051,14.0,3.0,6.0,9.0,-81765.0,,107614.58055753642,False,True,0.8728474890450002
6575,34.0,1.0,1.0,11.0,-147972.0,,104324.69016675328,False,True,0.6420351767008546
7535,34.0,3.0,11.0,7.0,-71694.0,,99248.03215122625,False,True,0.5705152112680941
7842,24.0,3.0,10.0,6.0,-67068.0,,95956.97874521004,False,True,0.44045612956138896
7227,54.0,3.0,12.0,8.0,-75224.0,,94025.42911955724,False,True,0.7227204410844102
5253,54.0,2.0,10.0,15.0,-157275.0,,95029.25366317407,False,True,0.7750400397301357
5221,14.0,2.0,12.0,15.0,-147960.0,,89185.60156791862,False,True,0.667418788778308
5543,34.0,2.0,10.0,14.0,-128478.0,,86293.67027445316,False,True,0.14367922143780198
6290,64.0,3.0,16.0,11.0,-90343.0,,82917.81341615041,False,True,0.718407297925355
7893,54.0,3.0,7.0,6.0,-58170.0,,80874.58785769809,False,True,0.6787847183587795
2868,64.0,2.0,1.0,23.0,-150995.0,,80153.49623482297,False,True,0.9623102010494307
3470,44.0,1.0,16.0,20.0,-315140.0,,76752.45788690487,False,True,0.8673316401492215
1151,14.0,1.0,1.0,29.0,-305051.0,,72048.4434380124,False,True,0.5426191664228452
3996,24.0,2.0,16.0,19.0,-213712.0,,46487.478144287394,False,True,0.007498161402758831
7516,44.0,3.0,12.0,7.0,-80052.0,,40139.41824898352,False,True,0.46012436013757735
6577,14.0,1.0,1.0,11.0,-129492.0,,33273.883004134696,False,True,0.32326377294989705
4286,64.0,1.0,16.0,18.0,-309978.0,,28264.298768682667,False,False,0.21015364219860153
3975,54.0,2.0,1.0,20.0,-165720.0,,31946.315601350565,False,True,0.18479653127199727
8000,64.0,3.0,1.0,6.0,-53340.0,,26414.33150954517,False,True,0.6544740732065583
5696,64.0,3.0,1.0,14.0,-81424.0,,28402.541482628003,False,True,0.1873088157740694
8201,34.0,3.0,6.0,5.0,-56300.0,,24192.204794988094,False,True,0.3493394871299576
7514,64.0,3.0,12.0,7.0,-73101.0,,18618.34700009988,False,True,0.5967042914257723
6574,44.0,1.0,1.0,11.0,-137082.0,,6025.876435791084,False,True,0.7477965744849083
282,64.0,1.0,1.0,32.0,-366688.0,,30109.44975449145,False,True,0.975294150443772
3423,34.0,3.0,2.0,21.0,-125160.0,,9587.869078431366,False,True,1.699334190765931
8290,44.0,3.0,1.0,5.0,-45525.0,,6777.747881805299,False,True,0.8638539587123992
6579,54.0,3.0,16.0,10.0,-94750.0,,1612.0087801142654,False,True,0.5563050012966532
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,1.1695371291083394
6444,24.0,2.0,8.0,11.0,-127171.0,,132304.61424722566,False,True,0.4483913261143463
7537,14.0,3.0,11.0,7.0,-69041.0,,128725.87619875382,False,True,0.06687329483452824
6771,54.0,1.0,6.0,10.0,-151190.0,,124236.13824717698,False,True,0.042465415488790105
4222,44.0,3.0,3.0,19.0,-121733.0,,120842.42803498545,False,True,0.7113419934366342
178,24.0,1.0,7.0,32.0,-405376.0,,113790.59980876715,False,True,0.3918639651123365
