index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,,False,True,
261,4.0,2.0,4.0,6.0,2.0,-0.702819444,,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,,,False,False,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.08396236309289846,False,True,0.1934061048874629
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.08355051152564417,False,True,0.6022462410055216
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.04099127998368187,False,False,0.010234154110136078
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.05020536230583643,False,True,1.9229576636420957
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.02258150510167408,False,True,0.40631078527753395
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.0363121552532337,False,True,0.32331860654742434
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,0.03359366663440028,False,True,0.14700812376627237
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.11113888951737817,False,True,0.0016706870387199599
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.030776818238176896,False,True,0.6180867612723816
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.07110342909738052,False,True,0.39508881016513975
