index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,False,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,False,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,False,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,True,
119,4.0,4.0,4.0,6.0,2.0,-0.464861111,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,False,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,0.08498199787879557,False,True,0.02354942647114226
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,183/199/250//210/212/262//175/247//129/134/204//109/132/187//107/119/197//121/264/269//107/119/197//20/24/83//104/123/201//101/185/261//59/62/142//58/69/120//65/66/158//5/6/64//3/4/57//41/68/102//13/51/77//46/147/148,0.0526737054431331,False,True,0.5278656371954995
