index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.3264154378886809,False,True,0.6686267437788782
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.9624732747616562,False,True,0.403276897065582
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.9479402816278084,False,True,0.45255184819748046
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.922285340144867,False,True,0.3825733571852148
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.9155745785400051,False,True,0.516155096600024
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.9069154832996557,False,True,0.11357132153963802
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9559361580500794,False,True,0.22740936433203907
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.9382503684557701,False,True,0.3441382008632651
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.22917605939304717
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9254888557689733,False,True,0.24827457492621596
