index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,,,False,True,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.947282104655641,False,True,4.033454227000796
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.06983594803420108,False,True,0.2444748230418317
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.07159101381087678,False,True,0.4260806599063965
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.06420613212775998,False,True,0.8278141923852924
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.8859803956132901,False,True,0.1437824221865869
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.06102549035946382,False,True,0.46090680758232405
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.044142136319242124,False,True,0.7020206156320218
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.8489199330789162,False,True,0.3384541557062765
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.047660191923853144,False,True,0.10036700837626995
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.03470667607907413,False,True,0.4751744137691621
