index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,True,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,True,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,42/124/126//104/123/201//121/264/269//131/138/226//170/176/249//40/90/103//49/108/116//155/217/221//3/4/57//13/51/77//61/127/141//137/209/215//65/66/158//73/274/275//7/11/45//198/202/252//55/63/122//192/211/258//110/190/255,0.0894465871992477,False,True,1.6021445379147008
