index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
244,2.0,4.0,2.0,2.0,4.0,-2.045125,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,False,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,True,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,True,
78,4.0,4.0,2.0,6.0,6.0,-0.430708333,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.11701719457489465,False,True,0.6448662142286581
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.025637422970493453,False,True,0.34789775222471164
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.02886697280433502,False,True,0.7687531530535227
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.0320387467647453,False,True,0.1848786299646256
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.017905221055867546,False,True,0.5452573738664648
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.00979716595941648,False,True,0.5141723197741348
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.004702252689888548,False,True,0.11037594003216201
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.0029607491101866254,False,True,0.20745085558933324
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.0018492833610031624,False,False,0.1060526940791754
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,172/230/244//12/14/80//155/217/221//72/112/150//29/78/79//46/147/148//35/81/100//23/28/89//19/93/105//3/4/57//65/66/158//41/68/102//7/11/45//5/6/64//13/51/77//16/26//25/92/97//191/196/257//125/213/216,0.0010332128598740215,False,True,0.07153200573108537
