index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,True,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,False,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,False,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,False,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,16/26//15/27/84//0/1/2//19/93/105//15/27/84//106/177/193//170/176/249//156/161/223//33/91/98//17/50/149//18/34/76//13/51/77//3/4/57//65/66/158//7/11/45//41/68/102//55/63/122//5/6/64//29/78/79,0.06587962106695983,False,True,0.09696347382794279
