index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.06686902826717869,False,True,0.825442882427944
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04545430587409713,False,True,0.3558176622383182
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.053076544805791076,False,True,0.5792760282126419
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.03400766723243141,False,True,0.2009599816849174
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.045269739516383495,False,True,0.6662736856126089
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.02275658184627787,False,True,0.0907176321796441
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.02165568641214822,False,True,0.6237246234237769
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.01491502369310706,False,True,1.5186398778904873
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.005657761471141934,False,True,0.14019499114720205
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.045105183685930694,False,True,0.6133288364803307
