index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,True,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,False,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,True,
222,4.0,2.0,2.0,2.0,2.0,-1.028465194,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,False,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,True,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,True,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.025915159411454423,False,True,0.7609733899424876
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.025519927016982625,False,True,0.422641121478175
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.035477786897311896,False,True,0.4021607422694191
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.03176846120741825,False,True,0.07404415006867773
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,1.0,False,True,1.756119416618589
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.013445328368868205,False,True,0.11115058521498292
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,1.0,False,True,0.48177423070677755
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.016116448877232136,False,True,0.1637426940215666
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.005730301831617413,False,True,0.1515495659769015
192,4.0,2.0,2.0,8.0,4.0,-0.5575,0/1/2//208/266/270//0/1/2//153/162/218//75/168/186//205/222/259//117/268/273//65/66/158//55/63/122//41/68/102//47/143/263//60/118/140//40/90/103//3/4/57//5/6/64//7/11/45//13/51/77//110/190/255//192/211/258,0.002725307817203179,False,False,0.057943983185366595
