index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,0.0398719641775306,False,True,0.014076048928915513
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.029941573733740477,False,True,0.9228446292426038
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.029689679790096228,False,True,0.072554038980612
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,0.030262769987058336,False,True,0.17117744605910235
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.04831872290950807,False,False,0.21635879102109534
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.04870230467439466,False,True,0.448414842835264
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,0.051236081826984164,False,True,0.47863059915396844
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.05269663160092067,False,True,0.7867622319184197
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.04722855403150204,False,False,0.24782814680592513
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.041430338390083546,False,True,0.2087781298143114
